Trial number,Testcase,Alarm,Crash,Health,Operator log,Consistency,Differential,Custom
testrun-2024-03-20-21-31/trial-01-0139/0009,"{""field"": ""[\""spec\"", \""sharding\"", \""configsvrReplSet\"", \""expose\"", \""loadBalancerSourceRanges\"", 0]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0139/0010,"{""field"": ""[\""spec\"", \""sharding\"", \""configsvrReplSet\"", \""expose\"", \""loadBalancerSourceRanges\"", 0]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0140/0000,{},False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0140/0001,"{""field"": ""[\""spec\"", \""sharding\"", \""configsvrReplSet\"", \""expose\"", \""loadBalancerSourceRanges\"", 0]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0140/0002,"{""field"": ""[\""spec\"", \""sharding\"", \""configsvrReplSet\"", \""expose\"", \""loadBalancerSourceRanges\"", 0]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0141/0000,{},False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0141/0001,"{""field"": ""[\""spec\"", \""sharding\"", \""mongos\"", \""sidecars\"", 0, \""livenessProbe\"", \""httpGet\"", \""httpHeaders\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",True,,message='statefulset: test-cluster-mongos replicas [0] ready_replicas [None]',,,None,
testrun-2024-03-20-21-31/trial-01-0142/0000,{},False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0142/0001,"{""field"": ""[\""spec\"", \""sharding\"", \""configsvrReplSet\"", \""nonvoting\"", \""sidecarVolumes\"", 0, \""rbd\"", \""secretRef\"", \""name\""]"", ""testcase"": ""invalid-name""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0142/0002,"{""field"": ""[\""spec\"", \""replsets\"", 0, \""arbiter\"", \""sidecarPVCs\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0142/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0142/0004,"{""field"": ""[\""spec\"", \""replsets\"", 0, \""arbiter\"", \""sidecarPVCs\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0142/0005,"{""field"": ""[\""spec\"", \""replsets\"", 0, \""arbiter\"", \""sidecarPVCs\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0142/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0142/0007,"{""field"": ""[\""spec\"", \""replsets\"", 0, \""arbiter\"", \""sidecarPVCs\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0142/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0142/0009,"{""field"": ""[\""spec\"", \""sharding\"", \""mongos\"", \""resources\"", \""limits\"", \""ACTOKEY\""]"", ""testcase"": ""k8s-quantity_increase""}",True,,message='statefulset: test-cluster-mongos replicas [0] ready_replicas [None]',,,None,
testrun-2024-03-20-21-31/trial-01-0143/0000,{},False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0143/0001,"{""field"": ""[\""spec\"", \""sharding\"", \""mongos\"", \""resources\"", \""limits\"", \""ACTOKEY\""]"", ""testcase"": ""k8s-quantity_decrease""}",True,,message='statefulset: test-cluster-mongos replicas [0] ready_replicas [None]',,,None,
testrun-2024-03-20-21-31/trial-01-0144/0000,{},False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0144/0001,"{""field"": ""[\""spec\"", \""sharding\"", \""configsvrReplSet\"", \""affinity\"", \""antiAffinityTopologyKey\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0144/0002,"{""field"": ""[\""spec\"", \""sharding\"", \""configsvrReplSet\"", \""affinity\"", \""antiAffinityTopologyKey\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0144/0003,"{""field"": ""[\""spec\"", \""sharding\"", \""configsvrReplSet\"", \""affinity\"", \""antiAffinityTopologyKey\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0145/0000,{},False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0145/0001,"{""field"": ""[\""spec\"", \""sharding\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0145/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0145/0003,"{""field"": ""[\""spec\"", \""replsets\"", 0, \""expose\"", \""serviceAnnotations\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0145/0004,"{""field"": ""[\""spec\"", \""replsets\"", 0, \""expose\"", \""serviceAnnotations\""]"", ""testcase"": ""object-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='NotPresent', path=[""spec"", ""replsets"", 0, ""expose"", ""serviceAnnotations"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-03-20-21-31/trial-01-0146/0000,{},False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0146/0001,"{""field"": ""[\""spec\"", \""replsets\"", 0, \""expose\"", \""serviceAnnotations\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0146/0002,"{""field"": ""[\""spec\"", \""sharding\"", \""mongos\"", \""sidecarVolumes\"", 0, \""cinder\"", \""secretRef\"", \""name\""]"", ""testcase"": ""invalid-name""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0146/0003,"{""field"": ""[\""spec\"", \""sharding\"", \""mongos\"", \""podDisruptionBudget\"", \""minAvailable\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0146/0004,"{""field"": ""[\""spec\"", \""sharding\"", \""mongos\"", \""podDisruptionBudget\"", \""minAvailable\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0146/0005,"{""field"": ""[\""spec\"", \""sharding\"", \""mongos\"", \""podDisruptionBudget\"", \""minAvailable\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0146/0006,"{""field"": ""[\""spec\"", \""sharding\"", \""mongos\"", \""podDisruptionBudget\"", \""minAvailable\""]"", ""testcase"": ""string-deletion""}",False,,,message='Invalid input detected' responsible_property=[],"message='Invalid input determined from status message: reconcile PodDisruptionBudget for mongos: PodDisruptionBudget.policy ""test-cluster-mongos-"" is invalid: spec.minAvailable: Invalid value: intstr.IntOrString{Type:1, IntVal:0, StrVal:""ACTOKEY""}: a valid percent string must be a numeric string followed by an ending \'%\' (e.g. \'1%\',  or \'93%\', regex used for validation is \'[0-9]+%\')' responsible_property=[]",None,
testrun-2024-03-20-21-31/trial-01-0146/0007,"{""field"": """", ""testcase"": ""revert""}",False,,,,"message='Invalid input determined from status message: reconcile PodDisruptionBudget for mongos: PodDisruptionBudget.policy ""test-cluster-mongos-"" is invalid: spec.minAvailable: Invalid value: intstr.IntOrString{Type:1, IntVal:0, StrVal:""ACTOKEY""}: a valid percent string must be a numeric string followed by an ending \'%\' (e.g. \'1%\',  or \'93%\', regex used for validation is \'[0-9]+%\')' responsible_property=[]",None,
testrun-2024-03-20-21-31/trial-01-0146/0008,"{""field"": ""[\""spec\"", \""sharding\"", \""mongos\"", \""podDisruptionBudget\"", \""minAvailable\""]"", ""testcase"": ""string-change""}",False,,,message='Invalid input detected' responsible_property=[],"message='Invalid input determined from status message: reconcile PodDisruptionBudget for mongos: PodDisruptionBudget.policy ""test-cluster-mongos-"" is invalid: spec.minAvailable: Invalid value: intstr.IntOrString{Type:1, IntVal:0, StrVal:""ACTOKEY""}: a valid percent string must be a numeric string followed by an ending \'%\' (e.g. \'1%\',  or \'93%\', regex used for validation is \'[0-9]+%\')' responsible_property=[]",None,
testrun-2024-03-20-21-31/trial-01-0146/0009,"{""field"": """", ""testcase"": ""revert""}",False,,,,"message='Invalid input determined from status message: reconcile PodDisruptionBudget for mongos: PodDisruptionBudget.policy ""test-cluster-mongos-"" is invalid: spec.minAvailable: Invalid value: intstr.IntOrString{Type:1, IntVal:0, StrVal:""ACTOKEY""}: a valid percent string must be a numeric string followed by an ending \'%\' (e.g. \'1%\',  or \'93%\', regex used for validation is \'[0-9]+%\')' responsible_property=[]",None,
testrun-2024-03-20-21-31/trial-01-0147/0000,{},False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0147/0001,"{""field"": ""[\""spec\"", \""replsets\"", 0, \""sidecarVolumes\"", 0, \""projected\"", \""sources\"", 0, \""configMap\"", \""name\""]"", ""testcase"": ""invalid-name""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""replsets"", 0, ""sidecarVolumes"", 0, ""name""]",,None,
testrun-2024-03-20-21-31/trial-01-0147/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0148/0000,{},False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0148/0001,"{""field"": ""[\""spec\"", \""sharding\"", \""mongos\"", \""sidecarPVCs\"", 0, \""spec\"", \""resources\"", \""limits\"", \""ACTOKEY\""]"", ""testcase"": ""k8s-quantity_decrease""}",False,,,message='Invalid input detected' responsible_property=[],"message='Invalid input determined from status message: ensure pvc: create PVC acto-namespace/: PersistentVolumeClaim """" is invalid: [metadata.name: Required value: name or generateName is required, spec.accessModes: Required value: at least 1 access mode is required, spec.resources[storage]: Required value]' responsible_property=[]",None,
testrun-2024-03-20-21-31/trial-01-0148/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,"message='Invalid input determined from status message: ensure pvc: create PVC acto-namespace/: PersistentVolumeClaim """" is invalid: [metadata.name: Required value: name or generateName is required, spec.accessModes: Required value: at least 1 access mode is required, spec.resources[storage]: Required value]' responsible_property=[]",None,
testrun-2024-03-20-21-31/trial-01-0148/0003,"{""field"": ""[\""spec\"", \""replsets\"", 0, \""nonvoting\"", \""sidecarPVCs\"", 0, \""spec\"", \""dataSourceRef\"", \""name\""]"", ""testcase"": ""invalid-name""}",True,,message='statefulset: test-cluster-rs0-nv replicas [0] ready_replicas [None]',,,None,
testrun-2024-03-20-21-31/trial-01-0149/0000,{},False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0149/0001,"{""field"": ""[\""spec\"", \""sharding\"", \""configsvrReplSet\"", \""arbiter\"", \""sidecars\"", 0, \""resizePolicy\"", 0, \""restartPolicy\""]"", ""testcase"": ""k8s-invalid_restart_policy""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0149/0002,"{""field"": ""[\""spec\"", \""sharding\"", \""configsvrReplSet\"", \""arbiter\"", \""sidecars\"", 0, \""resizePolicy\"", 0, \""restartPolicy\""]"", ""testcase"": ""k8s-restart_policy_change""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='INVALID_RESTART_POLICY', curr='Always', path=[""spec"", ""sharding"", ""configsvrReplSet"", ""arbiter"", ""sidecars"", 0, ""resizePolicy"", 0, ""restartPolicy""]) system_state_diff=None",None,
testrun-2024-03-20-21-31/trial-01-0150/0000,{},False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0150/0001,"{""field"": ""[\""spec\"", \""sharding\"", \""configsvrReplSet\"", \""priorityClassName\""]"", ""testcase"": ""k8s-invalid_priority_class_name""}",True,,"message='statefulset: test-cluster-cfg replicas [0] ready_replicas [None], test-cluster-mongos replicas [1] ready_replicas [None]'",,,None,
testrun-2024-03-20-21-31/trial-01-0151/0000,{},False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0151/0001,"{""field"": ""[\""spec\"", \""sharding\"", \""configsvrReplSet\"", \""priorityClassName\""]"", ""testcase"": ""k8s-priority_class_name_change""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0151/0002,"{""field"": ""[\""spec\"", \""replsets\"", 0, \""volumeSpec\"", \""persistentVolumeClaim\"", \""accessModes\"", 0]"", ""testcase"": ""string-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-20-21-31/trial-01-0151/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0151/0004,"{""field"": ""[\""spec\"", \""replsets\"", 0, \""volumeSpec\"", \""persistentVolumeClaim\"", \""accessModes\"", 0]"", ""testcase"": ""string-change""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-20-21-31/trial-01-0151/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0151/0006,"{""field"": ""[\""spec\"", \""replsets\"", 0, \""volumeSpec\"", \""persistentVolumeClaim\"", \""accessModes\"", 0]"", ""testcase"": ""string-empty""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-20-21-31/trial-01-0151/0007,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0151/0008,"{""field"": ""[\""spec\"", \""sharding\"", \""configsvrReplSet\"", \""arbiter\"", \""sidecars\"", 0, \""imagePullPolicy\""]"", ""testcase"": ""k8s-change_image_pull_policy""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0152/0000,{},False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0152/0001,"{""field"": ""[\""spec\"", \""sharding\"", \""mongos\"", \""livenessProbe\"", \""terminationGracePeriodSeconds\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0152/0002,"{""field"": ""[\""spec\"", \""sharding\"", \""mongos\"", \""livenessProbe\"", \""terminationGracePeriodSeconds\""]"", ""testcase"": ""integer-deletion""}",True,,message='statefulset: test-cluster-mongos replicas [0] ready_replicas [None]',,,None,
testrun-2024-03-20-21-31/trial-01-0153/0000,{},False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0153/0001,"{""field"": ""[\""spec\"", \""sharding\"", \""mongos\"", \""livenessProbe\"", \""terminationGracePeriodSeconds\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0153/0002,"{""field"": ""[\""spec\"", \""sharding\"", \""mongos\"", \""livenessProbe\"", \""terminationGracePeriodSeconds\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0153/0003,"{""field"": ""[\""spec\"", \""sharding\"", \""configsvrReplSet\"", \""storage\"", \""mmapv1\"", \""smallfiles\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0153/0004,"{""field"": ""[\""spec\"", \""sharding\"", \""configsvrReplSet\"", \""storage\"", \""mmapv1\"", \""smallfiles\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0153/0005,"{""field"": ""[\""spec\"", \""sharding\"", \""configsvrReplSet\"", \""storage\"", \""mmapv1\"", \""smallfiles\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0153/0006,"{""field"": ""[\""spec\"", \""sharding\"", \""configsvrReplSet\"", \""storage\"", \""mmapv1\"", \""smallfiles\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0153/0007,"{""field"": ""[\""spec\"", \""sharding\"", \""configsvrReplSet\"", \""storage\"", \""mmapv1\"", \""smallfiles\""]"", ""testcase"": ""boolean-toggle-on""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0153/0008,"{""field"": ""[\""spec\"", \""sharding\"", \""mongos\"", \""sidecarVolumes\"", 0, \""downwardAPI\"", \""items\"", 0, \""resourceFieldRef\"", \""divisor\""]"", ""testcase"": ""k8s-quantity_increase""}",False,,message='statefulset: test-cluster-mongos replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""sharding"", ""mongos"", ""sidecarVolumes"", 0, ""name""]",,None,
testrun-2024-03-20-21-31/trial-01-0154/0000,{},False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0154/0001,"{""field"": ""[\""spec\"", \""sharding\"", \""mongos\"", \""sidecarVolumes\"", 0, \""downwardAPI\"", \""items\"", 0, \""resourceFieldRef\"", \""divisor\""]"", ""testcase"": ""k8s-quantity_decrease""}",True,,message='statefulset: test-cluster-mongos replicas [0] ready_replicas [None]',,,None,
testrun-2024-03-20-21-31/trial-01-0155/0000,{},False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0155/0001,"{""field"": ""[\""spec\"", \""replsets\"", 0, \""sidecars\"", 0, \""startupProbe\"", \""grpc\""]"", ""testcase"": ""k8s-invalid_grpc_action""}",True,,"message='statefulset: test-cluster-mongos replicas [1] ready_replicas [None], test-cluster-rs0 replicas [0] ready_replicas [None]'",,,None,
testrun-2024-03-20-21-31/trial-01-0156/0000,{},False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0156/0001,"{""field"": ""[\""spec\"", \""replsets\"", 0, \""nonvoting\"", \""sidecarPVCs\"", 0, \""spec\"", \""resources\"", \""claims\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",True,,message='statefulset: test-cluster-rs0-nv replicas [0] ready_replicas [None]',,,None,
testrun-2024-03-20-21-31/trial-01-0157/0000,{},False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0157/0001,"{""field"": ""[\""spec\"", \""sharding\"", \""configsvrReplSet\"", \""terminationGracePeriodSeconds\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0157/0002,"{""field"": ""[\""spec\"", \""sharding\"", \""configsvrReplSet\"", \""terminationGracePeriodSeconds\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0158/0000,{},False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0158/0001,"{""field"": ""[\""spec\"", \""sharding\"", \""configsvrReplSet\"", \""arbiter\"", \""podDisruptionBudget\"", \""minAvailable\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0158/0002,"{""field"": ""[\""spec\"", \""sharding\"", \""configsvrReplSet\"", \""arbiter\"", \""podDisruptionBudget\"", \""minAvailable\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""sharding"", ""configsvrReplSet"", ""arbiter"", ""podDisruptionBudget"", ""minAvailable""]) system_state_diff=None",None,
testrun-2024-03-20-21-31/trial-01-0159/0000,{},False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0159/0001,"{""field"": ""[\""spec\"", \""sharding\"", \""configsvrReplSet\"", \""arbiter\"", \""podDisruptionBudget\"", \""minAvailable\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0159/0002,"{""field"": ""[\""spec\"", \""sharding\"", \""configsvrReplSet\"", \""arbiter\"", \""podDisruptionBudget\"", \""minAvailable\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0159/0003,"{""field"": ""[\""spec\"", \""sharding\"", \""configsvrReplSet\"", \""arbiter\"", \""podDisruptionBudget\"", \""minAvailable\""]"", ""testcase"": ""string-empty""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""sharding"", ""configsvrReplSet"", ""arbiter"", ""podDisruptionBudget"", ""minAvailable""]) system_state_diff=None",None,
testrun-2024-03-20-21-31/trial-01-0160/0000,{},False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0160/0001,"{""field"": ""[\""spec\"", \""sharding\"", \""configsvrReplSet\"", \""sidecarVolumes\"", 0, \""ephemeral\"", \""volumeClaimTemplate\"", \""spec\"", \""accessModes\""]"", ""testcase"": ""k8s-invalid_access_mode""}",False,,"message='statefulset: test-cluster-cfg replicas [0] ready_replicas [None], test-cluster-mongos replicas [1] ready_replicas [None]'","message='Invalid input detected' responsible_property=[""spec"", ""sharding"", ""configsvrReplSet"", ""sidecarVolumes"", 0, ""name""]",,None,
testrun-2024-03-20-21-31/trial-01-0161/0000,{},False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0161/0001,"{""field"": ""[\""spec\"", \""sharding\"", \""configsvrReplSet\"", \""sidecarVolumes\"", 0, \""ephemeral\"", \""volumeClaimTemplate\"", \""spec\"", \""accessModes\""]"", ""testcase"": ""k8s-change_access_mode""}",False,,"message='statefulset: test-cluster-cfg replicas [0] ready_replicas [None], test-cluster-mongos replicas [1] ready_replicas [None]'","message='Invalid input detected' responsible_property=[""spec"", ""sharding"", ""configsvrReplSet"", ""sidecarVolumes"", 0, ""name""]",,None,
testrun-2024-03-20-21-31/trial-01-0162/0000,{},False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0162/0001,"{""field"": ""[\""spec\"", \""sharding\"", \""mongos\"", \""livenessProbe\"", \""initialDelaySeconds\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0162/0002,"{""field"": ""[\""spec\"", \""sharding\"", \""mongos\"", \""livenessProbe\"", \""initialDelaySeconds\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0162/0003,"{""field"": ""[\""spec\"", \""sharding\"", \""mongos\"", \""livenessProbe\"", \""initialDelaySeconds\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0162/0004,"{""field"": ""[\""spec\"", \""replsets\"", 0, \""podDisruptionBudget\"", \""maxUnavailable\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0162/0005,"{""field"": ""[\""spec\"", \""replsets\"", 0, \""podDisruptionBudget\"", \""maxUnavailable\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0162/0006,"{""field"": ""[\""spec\"", \""replsets\"", 0, \""podDisruptionBudget\"", \""maxUnavailable\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0162/0007,"{""field"": ""[\""spec\"", \""replsets\"", 0, \""podDisruptionBudget\"", \""maxUnavailable\""]"", ""testcase"": ""string-deletion""}",False,,,message='Invalid input detected' responsible_property=[],"message='Found no matching fields for input' input_diff=Diff(prev=2, curr='ACTOKEY', path=[""spec"", ""replsets"", 0, ""podDisruptionBudget"", ""maxUnavailable""]) system_state_diff=None",None,
testrun-2024-03-20-21-31/trial-01-0162/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0163/0000,{},False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0163/0001,"{""field"": ""[\""spec\"", \""replsets\"", 0, \""sidecarVolumes\"", 0, \""projected\"", \""sources\"", 0, \""secret\"", \""name\""]"", ""testcase"": ""invalid-name""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""replsets"", 0, ""sidecarVolumes"", 0, ""name""]",,None,
testrun-2024-03-20-21-31/trial-01-0163/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0163/0003,"{""field"": ""[\""spec\"", \""sharding\"", \""configsvrReplSet\"", \""storage\"", \""syncPeriodSecs\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0163/0004,"{""field"": ""[\""spec\"", \""sharding\"", \""configsvrReplSet\"", \""storage\"", \""syncPeriodSecs\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0163/0005,"{""field"": ""[\""spec\"", \""sharding\"", \""configsvrReplSet\"", \""storage\"", \""syncPeriodSecs\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0163/0006,"{""field"": ""[\""spec\"", \""sharding\"", \""configsvrReplSet\"", \""sidecarPVCs\"", 0, \""kind\""]"", ""testcase"": ""string-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-20-21-31/trial-01-0163/0007,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0163/0008,"{""field"": ""[\""spec\"", \""sharding\"", \""configsvrReplSet\"", \""sidecarPVCs\"", 0, \""kind\""]"", ""testcase"": ""string-change""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-20-21-31/trial-01-0163/0009,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0164/0000,{},False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0164/0001,"{""field"": ""[\""spec\"", \""sharding\"", \""configsvrReplSet\"", \""sidecarPVCs\"", 0, \""kind\""]"", ""testcase"": ""string-empty""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-20-21-31/trial-01-0164/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0164/0003,"{""field"": ""[\""spec\"", \""sharding\"", \""configsvrReplSet\"", \""arbiter\"", \""resources\"", \""requests\"", \""ACTOKEY\""]"", ""testcase"": ""k8s-quantity_increase""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='2000m', path=[""spec"", ""sharding"", ""configsvrReplSet"", ""arbiter"", ""resources"", ""requests"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-03-20-21-31/trial-01-0165/0000,{},False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0165/0001,"{""field"": ""[\""spec\"", \""sharding\"", \""configsvrReplSet\"", \""arbiter\"", \""resources\"", \""requests\"", \""ACTOKEY\""]"", ""testcase"": ""k8s-quantity_decrease""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='1000m', path=[""spec"", ""sharding"", ""configsvrReplSet"", ""arbiter"", ""resources"", ""requests"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-03-20-21-31/trial-01-0166/0000,{},False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0166/0001,"{""field"": ""[\""spec\"", \""sharding\"", \""configsvrReplSet\"", \""volumeSpec\""]"", ""testcase"": ""object-deletion""}",False,,,message='Invalid input detected' responsible_property=[],"message=""Invalid input determined from status message: wrong psmdb options: replset cfg VolumeSpec: volume.resources.storage can't be empty"" responsible_property=[]",None,
testrun-2024-03-20-21-31/trial-01-0166/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,"message=""Invalid input determined from status message: wrong psmdb options: replset cfg VolumeSpec: volume.resources.storage can't be empty"" responsible_property=[]",None,
testrun-2024-03-20-21-31/trial-01-0167/0000,{},False,,,,,None,
testrun-2024-03-20-21-31/trial-01-0167/0001,"{""field"": ""[\""spec\"", \""sharding\"", \""configsvrReplSet\"", \""volumeSpec\""]"", ""testcase"": ""object-empty""}",False,,,message='Invalid input detected' responsible_property=[],"message=""Invalid input determined from status message: wrong psmdb options: replset cfg VolumeSpec: volume.resources.storage can't be empty"" responsible_property=[]",None,
